total_gold_earned_0, 66011
total_gold_spent_0, 62058
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 42
total_damage_dealt_to_champions_0, 114182
total_damage_dealt_to_objectives_0, 70026
total_damage_taken_0, 137549
average_vision_score_0, 29
total_wards_placed_0, 59
average_creep_score_0, 108
average_champion_experience_0, 15676
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Janna
total_gold_earned_1, 69615
total_gold_spent_1, 62425
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 43
total_damage_dealt_to_champions_1, 113576
total_damage_dealt_to_objectives_1, 82932
total_damage_taken_1, 151149
average_vision_score_1, 22
total_wards_placed_1, 48
average_creep_score_1, 115
average_champion_experience_1, 15567
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
