total_gold_earned_0, 57529
total_gold_spent_0, 55100
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 33
total_deaths_0, 44
total_damage_dealt_to_champions_0, 109494
total_damage_dealt_to_objectives_0, 53278
total_damage_taken_0, 163659
average_vision_score_0, 33
total_wards_placed_0, 74
average_creep_score_0, 96
average_champion_experience_0, 13218
dmg_carry_0, 60
obj_carry_0, 60
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Sett
team_comp_0_champ_3, Elise
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lulu
total_gold_earned_1, 68236
total_gold_spent_1, 56308
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 33
total_damage_dealt_to_champions_1, 140731
total_damage_dealt_to_objectives_1, 62576
total_damage_taken_1, 138732
average_vision_score_1, 39
total_wards_placed_1, 89
average_creep_score_1, 106
average_champion_experience_1, 15137
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
