total_gold_earned_0, 38783
total_gold_spent_0, 32833
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 17
total_damage_dealt_to_champions_0, 30615
total_damage_dealt_to_objectives_0, 56027
total_damage_taken_0, 59601
average_vision_score_0, 13
total_wards_placed_0, 25
average_creep_score_0, 86
average_champion_experience_0, 8435
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Soraka
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 33428
total_gold_spent_1, 26880
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 13
total_damage_dealt_to_champions_1, 37147
total_damage_dealt_to_objectives_1, 7953
total_damage_taken_1, 38054
average_vision_score_1, 11
total_wards_placed_1, 36
average_creep_score_1, 70
average_champion_experience_1, 7132
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
