total_gold_earned_0, 43336
total_gold_spent_0, 46575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 30
total_damage_dealt_to_champions_0, 62230
total_damage_dealt_to_objectives_0, 30850
total_damage_taken_0, 87600
average_vision_score_0, 17
total_wards_placed_0, 49
average_creep_score_0, 87
average_champion_experience_0, 8618
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Senna
team_comp_0_champ_3, Riven
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, LeeSin
total_gold_earned_1, 47822
total_gold_spent_1, 40235
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 22
total_damage_dealt_to_champions_1, 65556
total_damage_dealt_to_objectives_1, 49895
total_damage_taken_1, 79819
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 89
average_champion_experience_1, 10277
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 24
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
