total_gold_earned_0, 66186
total_gold_spent_0, 60330
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 60
total_damage_dealt_to_champions_0, 106548
total_damage_dealt_to_objectives_0, 49913
total_damage_taken_0, 174444
average_vision_score_0, 23
total_wards_placed_0, 54
average_creep_score_0, 114
average_champion_experience_0, 15720
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Zilean
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Swain
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 77973
total_gold_spent_1, 67100
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 60
total_deaths_1, 40
total_damage_dealt_to_champions_1, 151190
total_damage_dealt_to_objectives_1, 84568
total_damage_taken_1, 134539
average_vision_score_1, 35
total_wards_placed_1, 58
average_creep_score_1, 116
average_champion_experience_1, 18345
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
