total_gold_earned_0, 77920
total_gold_spent_0, 72658
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 37
total_deaths_0, 62
total_damage_dealt_to_champions_0, 168834
total_damage_dealt_to_objectives_0, 64454
total_damage_taken_0, 207125
average_vision_score_0, 39
total_wards_placed_0, 94
average_creep_score_0, 164
average_champion_experience_0, 19576
dmg_carry_0, 10
obj_carry_0, 10
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 85039
total_gold_spent_1, 79085
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 62
total_deaths_1, 37
total_damage_dealt_to_champions_1, 176651
total_damage_dealt_to_objectives_1, 103124
total_damage_taken_1, 211221
average_vision_score_1, 37
total_wards_placed_1, 74
average_creep_score_1, 154
average_champion_experience_1, 20664
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
