total_gold_earned_0, 88744
total_gold_spent_0, 78510
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 50
total_deaths_0, 49
total_damage_dealt_to_champions_0, 200005
total_damage_dealt_to_objectives_0, 59029
total_damage_taken_0, 270046
average_vision_score_0, 43
total_wards_placed_0, 98
average_creep_score_0, 168
average_champion_experience_0, 21530
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Renata
total_gold_earned_1, 93508
total_gold_spent_1, 92175
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 49
total_deaths_1, 50
total_damage_dealt_to_champions_1, 233626
total_damage_dealt_to_objectives_1, 123324
total_damage_taken_1, 249871
average_vision_score_1, 50
total_wards_placed_1, 85
average_creep_score_1, 189
average_champion_experience_1, 23195
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
