total_gold_earned_0, 51624
total_gold_spent_0, 47500
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 24
total_damage_dealt_to_champions_0, 80185
total_damage_dealt_to_objectives_0, 51542
total_damage_taken_0, 102014
average_vision_score_0, 16
total_wards_placed_0, 39
average_creep_score_0, 97
average_champion_experience_0, 11224
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Janna
total_gold_earned_1, 44905
total_gold_spent_1, 39322
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 33
total_damage_dealt_to_champions_1, 75059
total_damage_dealt_to_objectives_1, 20542
total_damage_taken_1, 97628
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 89
average_champion_experience_1, 9767
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
