total_gold_earned_0, 27128
total_gold_spent_0, 23750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 26
total_damage_dealt_to_champions_0, 28359
total_damage_dealt_to_objectives_0, 10509
total_damage_taken_0, 55821
average_vision_score_0, 9
total_wards_placed_0, 22
average_creep_score_0, 59
average_champion_experience_0, 6226
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 38908
total_gold_spent_1, 32475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 12
total_damage_dealt_to_champions_1, 47060
total_damage_dealt_to_objectives_1, 27438
total_damage_taken_1, 39999
average_vision_score_1, 11
total_wards_placed_1, 33
average_creep_score_1, 78
average_champion_experience_1, 7473
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
