total_gold_earned_0, 64706
total_gold_spent_0, 60525
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 43
total_deaths_0, 23
total_damage_dealt_to_champions_0, 121913
total_damage_dealt_to_objectives_0, 62227
total_damage_taken_0, 123991
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 120
average_champion_experience_0, 15861
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 56835
total_gold_spent_1, 54450
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 43
total_damage_dealt_to_champions_1, 100035
total_damage_dealt_to_objectives_1, 75021
total_damage_taken_1, 152270
average_vision_score_1, 21
total_wards_placed_1, 59
average_creep_score_1, 130
average_champion_experience_1, 12216
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Zoe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
