total_gold_earned_0, 48650
total_gold_spent_0, 43875
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 56
total_damage_dealt_to_champions_0, 82730
total_damage_dealt_to_objectives_0, 11732
total_damage_taken_0, 121284
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 90
average_champion_experience_0, 12002
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Tryndamere
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lulu
total_gold_earned_1, 66556
total_gold_spent_1, 61025
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 56
total_deaths_1, 29
total_damage_dealt_to_champions_1, 99675
total_damage_dealt_to_objectives_1, 86055
total_damage_taken_1, 115171
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 110
average_champion_experience_1, 14155
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Chogath
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
