total_gold_earned_0, 35706
total_gold_spent_0, 33310
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 28
total_damage_dealt_to_champions_0, 43831
total_damage_dealt_to_objectives_0, 11686
total_damage_taken_0, 93683
average_vision_score_0, 15
total_wards_placed_0, 38
average_creep_score_0, 78
average_champion_experience_0, 8596
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Taric
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Morgana
total_gold_earned_1, 50105
total_gold_spent_1, 45700
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 12
total_damage_dealt_to_champions_1, 78856
total_damage_dealt_to_objectives_1, 77753
total_damage_taken_1, 70793
average_vision_score_1, 29
total_wards_placed_1, 55
average_creep_score_1, 95
average_champion_experience_1, 11550
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
