total_gold_earned_0, 45102
total_gold_spent_0, 43560
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 41
total_damage_dealt_to_champions_0, 65245
total_damage_dealt_to_objectives_0, 19335
total_damage_taken_0, 127203
average_vision_score_0, 20
total_wards_placed_0, 52
average_creep_score_0, 110
average_champion_experience_0, 10511
dmg_carry_0, 154
obj_carry_0, 154
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Zyra
total_gold_earned_1, 58875
total_gold_spent_1, 49675
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 17
total_damage_dealt_to_champions_1, 101810
total_damage_dealt_to_objectives_1, 76720
total_damage_taken_1, 88527
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 111
average_champion_experience_1, 12931
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Sejuani
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
