total_gold_earned_0, 55116
total_gold_spent_0, 48405
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 27
total_damage_dealt_to_champions_0, 99171
total_damage_dealt_to_objectives_0, 51560
total_damage_taken_0, 98020
average_vision_score_0, 29
total_wards_placed_0, 70
average_creep_score_0, 112
average_champion_experience_0, 13023
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Ashe
total_gold_earned_1, 54385
total_gold_spent_1, 51910
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 25
total_damage_dealt_to_champions_1, 70784
total_damage_dealt_to_objectives_1, 21324
total_damage_taken_1, 117997
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 121
average_champion_experience_1, 11993
dmg_carry_1, 76
obj_carry_1, 76
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
