total_gold_earned_0, 58548
total_gold_spent_0, 58155
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 41
total_damage_dealt_to_champions_0, 112534
total_damage_dealt_to_objectives_0, 47056
total_damage_taken_0, 129774
average_vision_score_0, 33
total_wards_placed_0, 62
average_creep_score_0, 122
average_champion_experience_0, 13311
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 66800
total_gold_spent_1, 61725
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 28
total_damage_dealt_to_champions_1, 112007
total_damage_dealt_to_objectives_1, 89596
total_damage_taken_1, 141821
average_vision_score_1, 25
total_wards_placed_1, 56
average_creep_score_1, 110
average_champion_experience_1, 15187
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, LeeSin
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
