total_gold_earned_0, 65715
total_gold_spent_0, 55300
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 44
total_deaths_0, 23
total_damage_dealt_to_champions_0, 111324
total_damage_dealt_to_objectives_0, 100922
total_damage_taken_0, 99763
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 111
average_champion_experience_0, 16074
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Lux
total_gold_earned_1, 55181
total_gold_spent_1, 51425
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 44
total_damage_dealt_to_champions_1, 65498
total_damage_dealt_to_objectives_1, 18571
total_damage_taken_1, 141100
average_vision_score_1, 25
total_wards_placed_1, 52
average_creep_score_1, 116
average_champion_experience_1, 13383
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, TahmKench
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
