total_gold_earned_0, 73644
total_gold_spent_0, 71250
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 35
total_deaths_0, 40
total_damage_dealt_to_champions_0, 136499
total_damage_dealt_to_objectives_0, 40019
total_damage_taken_0, 158706
average_vision_score_0, 43
total_wards_placed_0, 87
average_creep_score_0, 145
average_champion_experience_0, 17461
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Janna
total_gold_earned_1, 84628
total_gold_spent_1, 80583
total_baron_kills_1, 3
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 35
total_damage_dealt_to_champions_1, 137819
total_damage_dealt_to_objectives_1, 159314
total_damage_taken_1, 186988
average_vision_score_1, 47
total_wards_placed_1, 96
average_creep_score_1, 161
average_champion_experience_1, 20120
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
