total_gold_earned_0, 41503
total_gold_spent_0, 36150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 9
total_damage_dealt_to_champions_0, 43789
total_damage_dealt_to_objectives_0, 57243
total_damage_taken_0, 53231
average_vision_score_0, 16
total_wards_placed_0, 29
average_creep_score_0, 85
average_champion_experience_0, 8467
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 30598
total_gold_spent_1, 23333
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 26
total_damage_dealt_to_champions_1, 31810
total_damage_dealt_to_objectives_1, 18945
total_damage_taken_1, 60742
average_vision_score_1, 15
total_wards_placed_1, 36
average_creep_score_1, 70
average_champion_experience_1, 7367
dmg_carry_1, 147
obj_carry_1, 147
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
