total_gold_earned_0, 48562
total_gold_spent_0, 47185
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 38
total_damage_dealt_to_champions_0, 75193
total_damage_dealt_to_objectives_0, 46151
total_damage_taken_0, 102076
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 98
average_champion_experience_0, 10925
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 51855
total_gold_spent_1, 47885
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 28
total_damage_dealt_to_champions_1, 82493
total_damage_dealt_to_objectives_1, 28204
total_damage_taken_1, 103189
average_vision_score_1, 17
total_wards_placed_1, 34
average_creep_score_1, 93
average_champion_experience_1, 11411
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Urgot
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
