total_gold_earned_0, 51994
total_gold_spent_0, 45810
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 4
total_kills_0, 26
total_deaths_0, 26
total_damage_dealt_to_champions_0, 68452
total_damage_dealt_to_objectives_0, 65474
total_damage_taken_0, 78815
average_vision_score_0, 21
total_wards_placed_0, 33
average_creep_score_0, 96
average_champion_experience_0, 11215
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, MonkeyKing
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Urgot
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 48015
total_gold_spent_1, 44650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 26
total_damage_dealt_to_champions_1, 55402
total_damage_dealt_to_objectives_1, 27998
total_damage_taken_1, 93313
average_vision_score_1, 14
total_wards_placed_1, 37
average_creep_score_1, 109
average_champion_experience_1, 10864
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
