total_gold_earned_0, 38914
total_gold_spent_0, 36010
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 28
total_damage_dealt_to_champions_0, 66017
total_damage_dealt_to_objectives_0, 11917
total_damage_taken_0, 95834
average_vision_score_0, 18
total_wards_placed_0, 53
average_creep_score_0, 87
average_champion_experience_0, 9183
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Soraka
total_gold_earned_1, 45276
total_gold_spent_1, 42075
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 13
total_damage_dealt_to_champions_1, 76654
total_damage_dealt_to_objectives_1, 37705
total_damage_taken_1, 91276
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 108
average_champion_experience_1, 11520
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
