total_gold_earned_0, 65466
total_gold_spent_0, 59230
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 26
total_damage_dealt_to_champions_0, 123128
total_damage_dealt_to_objectives_0, 82751
total_damage_taken_0, 128162
average_vision_score_0, 25
total_wards_placed_0, 49
average_creep_score_0, 114
average_champion_experience_0, 15872
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lulu
total_gold_earned_1, 59035
total_gold_spent_1, 57340
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 36
total_damage_dealt_to_champions_1, 99124
total_damage_dealt_to_objectives_1, 47816
total_damage_taken_1, 158085
average_vision_score_1, 29
total_wards_placed_1, 56
average_creep_score_1, 130
average_champion_experience_1, 13596
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Tryndamere
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Nautilus
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
