total_gold_earned_0, 79186
total_gold_spent_0, 75940
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 55
total_deaths_0, 63
total_damage_dealt_to_champions_0, 165877
total_damage_dealt_to_objectives_0, 96698
total_damage_taken_0, 229275
average_vision_score_0, 27
total_wards_placed_0, 65
average_creep_score_0, 110
average_champion_experience_0, 18478
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nami
total_gold_earned_1, 81618
total_gold_spent_1, 78550
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 63
total_deaths_1, 55
total_damage_dealt_to_champions_1, 197331
total_damage_dealt_to_objectives_1, 63720
total_damage_taken_1, 199701
average_vision_score_1, 29
total_wards_placed_1, 58
average_creep_score_1, 137
average_champion_experience_1, 19280
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
