total_gold_earned_0, 67462
total_gold_spent_0, 65550
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 38
total_damage_dealt_to_champions_0, 118732
total_damage_dealt_to_objectives_0, 70297
total_damage_taken_0, 174083
average_vision_score_0, 34
total_wards_placed_0, 61
average_creep_score_0, 137
average_champion_experience_0, 15668
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Kalista
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Zac
team_comp_0_champ_5, Sona
total_gold_earned_1, 74966
total_gold_spent_1, 63408
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 38
total_deaths_1, 31
total_damage_dealt_to_champions_1, 143062
total_damage_dealt_to_objectives_1, 76981
total_damage_taken_1, 159801
average_vision_score_1, 30
total_wards_placed_1, 65
average_creep_score_1, 138
average_champion_experience_1, 16925
dmg_carry_1, 57
obj_carry_1, 57
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
