total_gold_earned_0, 40904
total_gold_spent_0, 35775
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 13
total_damage_dealt_to_champions_0, 45628
total_damage_dealt_to_objectives_0, 44596
total_damage_taken_0, 55676
average_vision_score_0, 17
total_wards_placed_0, 33
average_creep_score_0, 89
average_champion_experience_0, 8878
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Rell
total_gold_earned_1, 36322
total_gold_spent_1, 34005
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 21
total_damage_dealt_to_champions_1, 35340
total_damage_dealt_to_objectives_1, 16401
total_damage_taken_1, 61987
average_vision_score_1, 12
total_wards_placed_1, 27
average_creep_score_1, 75
average_champion_experience_1, 7686
dmg_carry_1, 26
obj_carry_1, 26
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Pyke
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
