total_gold_earned_0, 92930
total_gold_spent_0, 85150
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 40
total_damage_dealt_to_champions_0, 157973
total_damage_dealt_to_objectives_0, 109926
total_damage_taken_0, 196861
average_vision_score_0, 44
total_wards_placed_0, 79
average_creep_score_0, 211
average_champion_experience_0, 24397
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Ashe
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 85397
total_gold_spent_1, 84775
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 46
total_damage_dealt_to_champions_1, 159364
total_damage_dealt_to_objectives_1, 96716
total_damage_taken_1, 197734
average_vision_score_1, 51
total_wards_placed_1, 91
average_creep_score_1, 178
average_champion_experience_1, 21567
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
