total_gold_earned_0, 45618
total_gold_spent_0, 43210
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 33
total_damage_dealt_to_champions_0, 62305
total_damage_dealt_to_objectives_0, 15473
total_damage_taken_0, 109171
average_vision_score_0, 25
total_wards_placed_0, 52
average_creep_score_0, 110
average_champion_experience_0, 10907
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Taric
team_comp_0_champ_5, Akshan
total_gold_earned_1, 54166
total_gold_spent_1, 46785
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 19
total_damage_dealt_to_champions_1, 80488
total_damage_dealt_to_objectives_1, 54640
total_damage_taken_1, 89168
average_vision_score_1, 30
total_wards_placed_1, 54
average_creep_score_1, 111
average_champion_experience_1, 12579
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
