total_gold_earned_0, 50052
total_gold_spent_0, 40868
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 19
total_deaths_0, 11
total_damage_dealt_to_champions_0, 62538
total_damage_dealt_to_objectives_0, 66498
total_damage_taken_0, 79823
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 105
average_champion_experience_0, 11290
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Bard
total_gold_earned_1, 41496
total_gold_spent_1, 38950
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 19
total_damage_dealt_to_champions_1, 53178
total_damage_dealt_to_objectives_1, 21944
total_damage_taken_1, 87132
average_vision_score_1, 24
total_wards_placed_1, 50
average_creep_score_1, 112
average_champion_experience_1, 9521
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
