total_gold_earned_0, 51509
total_gold_spent_0, 49250
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 42
total_damage_dealt_to_champions_0, 77887
total_damage_dealt_to_objectives_0, 22875
total_damage_taken_0, 129821
average_vision_score_0, 25
total_wards_placed_0, 51
average_creep_score_0, 121
average_champion_experience_0, 12362
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Thresh
total_gold_earned_1, 65471
total_gold_spent_1, 53770
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 20
total_damage_dealt_to_champions_1, 110373
total_damage_dealt_to_objectives_1, 80566
total_damage_taken_1, 120858
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 116
average_champion_experience_1, 15309
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
