total_gold_earned_0, 55982
total_gold_spent_0, 46685
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 28
total_damage_dealt_to_champions_0, 81272
total_damage_dealt_to_objectives_0, 59922
total_damage_taken_0, 80919
average_vision_score_0, 32
total_wards_placed_0, 57
average_creep_score_0, 108
average_champion_experience_0, 12509
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Tristana
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Thresh
total_gold_earned_1, 47758
total_gold_spent_1, 46233
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 30
total_damage_dealt_to_champions_1, 60087
total_damage_dealt_to_objectives_1, 31609
total_damage_taken_1, 98222
average_vision_score_1, 21
total_wards_placed_1, 61
average_creep_score_1, 86
average_champion_experience_1, 10424
dmg_carry_1, 1
obj_carry_1, 1
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Annie
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
