total_gold_earned_0, 101237
total_gold_spent_0, 101110
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 56
total_deaths_0, 49
total_damage_dealt_to_champions_0, 197941
total_damage_dealt_to_objectives_0, 127321
total_damage_taken_0, 270906
average_vision_score_0, 58
total_wards_placed_0, 103
average_creep_score_0, 226
average_champion_experience_0, 26103
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Sion
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 93933
total_gold_spent_1, 90725
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 56
total_damage_dealt_to_champions_1, 229085
total_damage_dealt_to_objectives_1, 87779
total_damage_taken_1, 239090
average_vision_score_1, 52
total_wards_placed_1, 89
average_creep_score_1, 189
average_champion_experience_1, 23171
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
