total_gold_earned_0, 93293
total_gold_spent_0, 91680
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 4
total_kills_0, 55
total_deaths_0, 61
total_damage_dealt_to_champions_0, 190123
total_damage_dealt_to_objectives_0, 97940
total_damage_taken_0, 235122
average_vision_score_0, 33
total_wards_placed_0, 59
average_creep_score_0, 179
average_champion_experience_0, 23744
dmg_carry_0, 33
obj_carry_0, 33
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Viktor
team_comp_0_champ_5, Brand
total_gold_earned_1, 98404
total_gold_spent_1, 92198
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 61
total_deaths_1, 55
total_damage_dealt_to_champions_1, 198172
total_damage_dealt_to_objectives_1, 124332
total_damage_taken_1, 226020
average_vision_score_1, 41
total_wards_placed_1, 74
average_creep_score_1, 185
average_champion_experience_1, 25449
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
