total_gold_earned_0, 57907
total_gold_spent_0, 56240
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 64
total_damage_dealt_to_champions_0, 120409
total_damage_dealt_to_objectives_0, 11815
total_damage_taken_0, 167165
average_vision_score_0, 26
total_wards_placed_0, 61
average_creep_score_0, 104
average_champion_experience_0, 13844
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Akshan
team_comp_0_champ_5, Pyke
total_gold_earned_1, 73636
total_gold_spent_1, 69075
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 64
total_deaths_1, 31
total_damage_dealt_to_champions_1, 150144
total_damage_dealt_to_objectives_1, 99692
total_damage_taken_1, 162908
average_vision_score_1, 32
total_wards_placed_1, 69
average_creep_score_1, 94
average_champion_experience_1, 16894
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Bard
gameLengthMin, 34
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
