total_gold_earned_0, 82858
total_gold_spent_0, 84688
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 54
total_damage_dealt_to_champions_0, 186657
total_damage_dealt_to_objectives_0, 97516
total_damage_taken_0, 199775
average_vision_score_0, 35
total_wards_placed_0, 72
average_creep_score_0, 146
average_champion_experience_0, 19794
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 86264
total_gold_spent_1, 76075
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 54
total_deaths_1, 52
total_damage_dealt_to_champions_1, 157569
total_damage_dealt_to_objectives_1, 82632
total_damage_taken_1, 222949
average_vision_score_1, 47
total_wards_placed_1, 101
average_creep_score_1, 162
average_champion_experience_1, 20356
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
