total_gold_earned_0, 46614
total_gold_spent_0, 45090
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 34
total_damage_dealt_to_champions_0, 75268
total_damage_dealt_to_objectives_0, 34530
total_damage_taken_0, 110055
average_vision_score_0, 22
total_wards_placed_0, 55
average_creep_score_0, 111
average_champion_experience_0, 11142
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Lux
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 60306
total_gold_spent_1, 54300
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 17
total_damage_dealt_to_champions_1, 86805
total_damage_dealt_to_objectives_1, 86411
total_damage_taken_1, 111423
average_vision_score_1, 27
total_wards_placed_1, 47
average_creep_score_1, 119
average_champion_experience_1, 14001
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, XinZhao
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
