total_gold_earned_0, 43669
total_gold_spent_0, 40925
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 37
total_damage_dealt_to_champions_0, 75993
total_damage_dealt_to_objectives_0, 10480
total_damage_taken_0, 100141
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 88
average_champion_experience_0, 10517
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 52584
total_gold_spent_1, 48250
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 25
total_damage_dealt_to_champions_1, 85248
total_damage_dealt_to_objectives_1, 74452
total_damage_taken_1, 113295
average_vision_score_1, 18
total_wards_placed_1, 38
average_creep_score_1, 89
average_champion_experience_1, 11479
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
