total_gold_earned_0, 41285
total_gold_spent_0, 39750
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 30
total_damage_dealt_to_champions_0, 54327
total_damage_dealt_to_objectives_0, 22663
total_damage_taken_0, 92276
average_vision_score_0, 19
total_wards_placed_0, 38
average_creep_score_0, 105
average_champion_experience_0, 9423
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 54517
total_gold_spent_1, 43700
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 30
total_deaths_1, 15
total_damage_dealt_to_champions_1, 73221
total_damage_dealt_to_objectives_1, 80453
total_damage_taken_1, 79744
average_vision_score_1, 16
total_wards_placed_1, 39
average_creep_score_1, 98
average_champion_experience_1, 11264
dmg_carry_1, 119
obj_carry_1, 119
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
