total_gold_earned_0, 69069
total_gold_spent_0, 64545
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 29
total_deaths_0, 41
total_damage_dealt_to_champions_0, 107366
total_damage_dealt_to_objectives_0, 70636
total_damage_taken_0, 152941
average_vision_score_0, 38
total_wards_placed_0, 75
average_creep_score_0, 148
average_champion_experience_0, 16293
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Nami
total_gold_earned_1, 72448
total_gold_spent_1, 64533
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 41
total_deaths_1, 29
total_damage_dealt_to_champions_1, 117134
total_damage_dealt_to_objectives_1, 62100
total_damage_taken_1, 138626
average_vision_score_1, 35
total_wards_placed_1, 75
average_creep_score_1, 142
average_champion_experience_1, 17954
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
