total_gold_earned_0, 67590
total_gold_spent_0, 60050
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 14
total_damage_dealt_to_champions_0, 113533
total_damage_dealt_to_objectives_0, 84284
total_damage_taken_0, 110143
average_vision_score_0, 40
total_wards_placed_0, 78
average_creep_score_0, 137
average_champion_experience_0, 15281
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Thresh
total_gold_earned_1, 54941
total_gold_spent_1, 53495
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 41
total_damage_dealt_to_champions_1, 87365
total_damage_dealt_to_objectives_1, 48474
total_damage_taken_1, 140744
average_vision_score_1, 34
total_wards_placed_1, 71
average_creep_score_1, 113
average_champion_experience_1, 12059
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
