total_gold_earned_0, 53137
total_gold_spent_0, 49600
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 38
total_damage_dealt_to_champions_0, 75227
total_damage_dealt_to_objectives_0, 32129
total_damage_taken_0, 119148
average_vision_score_0, 23
total_wards_placed_0, 58
average_creep_score_0, 139
average_champion_experience_0, 13859
dmg_carry_0, 143
obj_carry_0, 143
team_comp_0_champ_1, Riven
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 63418
total_gold_spent_1, 57525
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 14
total_damage_dealt_to_champions_1, 92005
total_damage_dealt_to_objectives_1, 83653
total_damage_taken_1, 116059
average_vision_score_1, 33
total_wards_placed_1, 48
average_creep_score_1, 125
average_champion_experience_1, 16056
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, FiddleSticks
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
