total_gold_earned_0, 73516
total_gold_spent_0, 63650
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 43
total_damage_dealt_to_champions_0, 116776
total_damage_dealt_to_objectives_0, 112059
total_damage_taken_0, 163536
average_vision_score_0, 38
total_wards_placed_0, 71
average_creep_score_0, 152
average_champion_experience_0, 17636
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Riven
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Shen
total_gold_earned_1, 72862
total_gold_spent_1, 68525
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 38
total_damage_dealt_to_champions_1, 128248
total_damage_dealt_to_objectives_1, 62868
total_damage_taken_1, 154545
average_vision_score_1, 38
total_wards_placed_1, 81
average_creep_score_1, 145
average_champion_experience_1, 18300
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Sona
gameLengthMin, 38
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
