total_gold_earned_0, 52855
total_gold_spent_0, 51570
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 47
total_damage_dealt_to_champions_0, 93888
total_damage_dealt_to_objectives_0, 42753
total_damage_taken_0, 130982
average_vision_score_0, 21
total_wards_placed_0, 46
average_creep_score_0, 100
average_champion_experience_0, 12619
dmg_carry_0, 23
obj_carry_0, 23
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Karma
total_gold_earned_1, 63602
total_gold_spent_1, 58755
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 30
total_damage_dealt_to_champions_1, 109098
total_damage_dealt_to_objectives_1, 55276
total_damage_taken_1, 132450
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 104
average_champion_experience_1, 15188
dmg_carry_1, 516
obj_carry_1, 516
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
