total_gold_earned_0, 34948
total_gold_spent_0, 30650
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 34
total_damage_dealt_to_champions_0, 51545
total_damage_dealt_to_objectives_0, 21076
total_damage_taken_0, 86216
average_vision_score_0, 12
total_wards_placed_0, 38
average_creep_score_0, 77
average_champion_experience_0, 8307
dmg_carry_0, 147
obj_carry_0, 147
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Ashe
total_gold_earned_1, 49392
total_gold_spent_1, 45208
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 16
total_damage_dealt_to_champions_1, 71145
total_damage_dealt_to_objectives_1, 76905
total_damage_taken_1, 82445
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 102
average_champion_experience_1, 10576
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
