total_gold_earned_0, 28125
total_gold_spent_0, 26660
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 16
total_damage_dealt_to_champions_0, 25055
total_damage_dealt_to_objectives_0, 25747
total_damage_taken_0, 54413
average_vision_score_0, 14
total_wards_placed_0, 40
average_creep_score_0, 70
average_champion_experience_0, 6798
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Janna
total_gold_earned_1, 35028
total_gold_spent_1, 27235
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 6
total_damage_dealt_to_champions_1, 41048
total_damage_dealt_to_objectives_1, 34949
total_damage_taken_1, 46793
average_vision_score_1, 14
total_wards_placed_1, 24
average_creep_score_1, 78
average_champion_experience_1, 8025
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
