total_gold_earned_0, 70450
total_gold_spent_0, 68735
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 48
total_deaths_0, 45
total_damage_dealt_to_champions_0, 113980
total_damage_dealt_to_objectives_0, 69321
total_damage_taken_0, 177954
average_vision_score_0, 26
total_wards_placed_0, 51
average_creep_score_0, 134
average_champion_experience_0, 16324
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Gwen
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Rell
total_gold_earned_1, 78189
total_gold_spent_1, 69385
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 48
total_damage_dealt_to_champions_1, 143238
total_damage_dealt_to_objectives_1, 80779
total_damage_taken_1, 149415
average_vision_score_1, 31
total_wards_placed_1, 67
average_creep_score_1, 136
average_champion_experience_1, 19020
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
