total_gold_earned_0, 28061
total_gold_spent_0, 22193
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 10
total_damage_dealt_to_champions_0, 20851
total_damage_dealt_to_objectives_0, 5336
total_damage_taken_0, 43706
average_vision_score_0, 9
total_wards_placed_0, 22
average_creep_score_0, 68
average_champion_experience_0, 6287
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Pyke
total_gold_earned_1, 38878
total_gold_spent_1, 33470
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 10
total_deaths_1, 8
total_damage_dealt_to_champions_1, 33518
total_damage_dealt_to_objectives_1, 62623
total_damage_taken_1, 45847
average_vision_score_1, 18
total_wards_placed_1, 41
average_creep_score_1, 93
average_champion_experience_1, 7941
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Velkoz
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
