total_gold_earned_0, 54088
total_gold_spent_0, 51375
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 39
total_damage_dealt_to_champions_0, 94609
total_damage_dealt_to_objectives_0, 44775
total_damage_taken_0, 114943
average_vision_score_0, 26
total_wards_placed_0, 59
average_creep_score_0, 122
average_champion_experience_0, 12795
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 65301
total_gold_spent_1, 57316
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 23
total_damage_dealt_to_champions_1, 85724
total_damage_dealt_to_objectives_1, 74987
total_damage_taken_1, 123071
average_vision_score_1, 40
total_wards_placed_1, 87
average_creep_score_1, 129
average_champion_experience_1, 15553
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
