total_gold_earned_0, 86596
total_gold_spent_0, 75275
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 55
total_damage_dealt_to_champions_0, 207480
total_damage_dealt_to_objectives_0, 106624
total_damage_taken_0, 308706
average_vision_score_0, 39
total_wards_placed_0, 103
average_creep_score_0, 174
average_champion_experience_0, 20560
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Alistar
total_gold_earned_1, 88986
total_gold_spent_1, 80350
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 55
total_deaths_1, 38
total_damage_dealt_to_champions_1, 261589
total_damage_dealt_to_objectives_1, 79520
total_damage_taken_1, 244365
average_vision_score_1, 45
total_wards_placed_1, 89
average_creep_score_1, 149
average_champion_experience_1, 21841
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Gragas
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
