total_gold_earned_0, 48020
total_gold_spent_0, 44550
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 27
total_damage_dealt_to_champions_0, 66622
total_damage_dealt_to_objectives_0, 40098
total_damage_taken_0, 101410
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 110
average_champion_experience_0, 10370
dmg_carry_0, 62
obj_carry_0, 62
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Zac
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Pyke
total_gold_earned_1, 56479
total_gold_spent_1, 47325
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 22
total_damage_dealt_to_champions_1, 76714
total_damage_dealt_to_objectives_1, 64367
total_damage_taken_1, 99350
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 125
average_champion_experience_1, 13772
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yone
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
