total_gold_earned_0, 47192
total_gold_spent_0, 41720
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 13
total_damage_dealt_to_champions_0, 65969
total_damage_dealt_to_objectives_0, 62358
total_damage_taken_0, 69961
average_vision_score_0, 15
total_wards_placed_0, 32
average_creep_score_0, 88
average_champion_experience_0, 9726
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Heimerdinger
team_comp_0_champ_5, Senna
total_gold_earned_1, 34130
total_gold_spent_1, 32555
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 30
total_damage_dealt_to_champions_1, 48821
total_damage_dealt_to_objectives_1, 8436
total_damage_taken_1, 81913
average_vision_score_1, 9
total_wards_placed_1, 30
average_creep_score_1, 70
average_champion_experience_1, 7921
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
