total_gold_earned_0, 62452
total_gold_spent_0, 58600
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 45
total_damage_dealt_to_champions_0, 111182
total_damage_dealt_to_objectives_0, 56383
total_damage_taken_0, 129512
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 96
average_champion_experience_0, 13320
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Lissandra
team_comp_0_champ_4, Heimerdinger
team_comp_0_champ_5, Cassiopeia
total_gold_earned_1, 66704
total_gold_spent_1, 60128
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 45
total_deaths_1, 45
total_damage_dealt_to_champions_1, 105603
total_damage_dealt_to_objectives_1, 56922
total_damage_taken_1, 138608
average_vision_score_1, 20
total_wards_placed_1, 53
average_creep_score_1, 112
average_champion_experience_1, 14762
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Yuumi
gameLengthMin, 31
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
