total_gold_earned_0, 74940
total_gold_spent_0, 71033
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 33
total_damage_dealt_to_champions_0, 143821
total_damage_dealt_to_objectives_0, 52805
total_damage_taken_0, 181422
average_vision_score_0, 35
total_wards_placed_0, 82
average_creep_score_0, 155
average_champion_experience_0, 18841
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Kennen
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Morgana
total_gold_earned_1, 79487
total_gold_spent_1, 77075
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 34
total_damage_dealt_to_champions_1, 151040
total_damage_dealt_to_objectives_1, 133375
total_damage_taken_1, 193488
average_vision_score_1, 42
total_wards_placed_1, 94
average_creep_score_1, 187
average_champion_experience_1, 20721
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
