total_gold_earned_0, 47811
total_gold_spent_0, 45725
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 43
total_damage_dealt_to_champions_0, 68980
total_damage_dealt_to_objectives_0, 24286
total_damage_taken_0, 117053
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 108
average_champion_experience_0, 10619
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Lux
total_gold_earned_1, 62601
total_gold_spent_1, 53955
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 22
total_damage_dealt_to_champions_1, 94989
total_damage_dealt_to_objectives_1, 82354
total_damage_taken_1, 100317
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 112
average_champion_experience_1, 14102
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
