total_gold_earned_0, 47606
total_gold_spent_0, 42798
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 28
total_deaths_0, 12
total_damage_dealt_to_champions_0, 68701
total_damage_dealt_to_objectives_0, 49021
total_damage_taken_0, 76901
average_vision_score_0, 17
total_wards_placed_0, 40
average_creep_score_0, 96
average_champion_experience_0, 10001
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Sona
total_gold_earned_1, 36138
total_gold_spent_1, 33645
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 28
total_damage_dealt_to_champions_1, 52943
total_damage_dealt_to_objectives_1, 9097
total_damage_taken_1, 80151
average_vision_score_1, 18
total_wards_placed_1, 38
average_creep_score_1, 91
average_champion_experience_1, 8799
dmg_carry_1, 518
obj_carry_1, 518
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
