total_gold_earned_0, 45239
total_gold_spent_0, 41450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 31
total_damage_dealt_to_champions_0, 53117
total_damage_dealt_to_objectives_0, 26690
total_damage_taken_0, 91676
average_vision_score_0, 12
total_wards_placed_0, 19
average_creep_score_0, 114
average_champion_experience_0, 10627
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 56336
total_gold_spent_1, 49800
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 31
total_deaths_1, 18
total_damage_dealt_to_champions_1, 73303
total_damage_dealt_to_objectives_1, 82228
total_damage_taken_1, 82123
average_vision_score_1, 22
total_wards_placed_1, 60
average_creep_score_1, 122
average_champion_experience_1, 13863
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
