total_gold_earned_0, 69757
total_gold_spent_0, 65600
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 40
total_deaths_0, 43
total_damage_dealt_to_champions_0, 114738
total_damage_dealt_to_objectives_0, 45672
total_damage_taken_0, 144920
average_vision_score_0, 30
total_wards_placed_0, 72
average_creep_score_0, 138
average_champion_experience_0, 16260
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Leona
total_gold_earned_1, 75185
total_gold_spent_1, 67755
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 2
total_kills_1, 43
total_deaths_1, 40
total_damage_dealt_to_champions_1, 116987
total_damage_dealt_to_objectives_1, 94211
total_damage_taken_1, 150192
average_vision_score_1, 37
total_wards_placed_1, 78
average_creep_score_1, 140
average_champion_experience_1, 18105
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Heimerdinger
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
