total_gold_earned_0, 52508
total_gold_spent_0, 51413
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 34
total_damage_dealt_to_champions_0, 78804
total_damage_dealt_to_objectives_0, 34923
total_damage_taken_0, 111057
average_vision_score_0, 22
total_wards_placed_0, 60
average_creep_score_0, 116
average_champion_experience_0, 11764
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Swain
total_gold_earned_1, 59450
total_gold_spent_1, 47735
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 24
total_damage_dealt_to_champions_1, 88587
total_damage_dealt_to_objectives_1, 64931
total_damage_taken_1, 100124
average_vision_score_1, 29
total_wards_placed_1, 52
average_creep_score_1, 128
average_champion_experience_1, 13105
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
