total_gold_earned_0, 55913
total_gold_spent_0, 48075
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 34
total_deaths_0, 19
total_damage_dealt_to_champions_0, 66937
total_damage_dealt_to_objectives_0, 87445
total_damage_taken_0, 72950
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 90
average_champion_experience_0, 11858
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lux
total_gold_earned_1, 41932
total_gold_spent_1, 38225
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 34
total_damage_dealt_to_champions_1, 39581
total_damage_dealt_to_objectives_1, 10431
total_damage_taken_1, 85271
average_vision_score_1, 14
total_wards_placed_1, 35
average_creep_score_1, 80
average_champion_experience_1, 9922
dmg_carry_1, 421
obj_carry_1, 421
team_comp_1_champ_1, Shen
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
