total_gold_earned_0, 68705
total_gold_spent_0, 59510
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 30
total_damage_dealt_to_champions_0, 112508
total_damage_dealt_to_objectives_0, 53839
total_damage_taken_0, 113732
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 134
average_champion_experience_0, 17063
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Shaco
total_gold_earned_1, 59824
total_gold_spent_1, 53755
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 41
total_damage_dealt_to_champions_1, 81543
total_damage_dealt_to_objectives_1, 46435
total_damage_taken_1, 144104
average_vision_score_1, 29
total_wards_placed_1, 63
average_creep_score_1, 136
average_champion_experience_1, 13985
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Varus
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
