total_gold_earned_0, 66987
total_gold_spent_0, 60708
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 24
total_damage_dealt_to_champions_0, 121222
total_damage_dealt_to_objectives_0, 80266
total_damage_taken_0, 122424
average_vision_score_0, 30
total_wards_placed_0, 46
average_creep_score_0, 125
average_champion_experience_0, 16554
dmg_carry_0, 164
obj_carry_0, 164
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Renata
total_gold_earned_1, 56484
total_gold_spent_1, 52875
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 45
total_damage_dealt_to_champions_1, 89549
total_damage_dealt_to_objectives_1, 19193
total_damage_taken_1, 144489
average_vision_score_1, 23
total_wards_placed_1, 58
average_creep_score_1, 132
average_champion_experience_1, 14292
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
