total_gold_earned_0, 49835
total_gold_spent_0, 48225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 36
total_damage_dealt_to_champions_0, 69078
total_damage_dealt_to_objectives_0, 25749
total_damage_taken_0, 107045
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 120
average_champion_experience_0, 11993
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Kayn
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 62646
total_gold_spent_1, 58495
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 19
total_damage_dealt_to_champions_1, 88261
total_damage_dealt_to_objectives_1, 84685
total_damage_taken_1, 105443
average_vision_score_1, 25
total_wards_placed_1, 44
average_creep_score_1, 120
average_champion_experience_1, 13527
dmg_carry_1, 58
obj_carry_1, 58
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
