total_gold_earned_0, 22978
total_gold_spent_0, 21575
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 6
total_deaths_0, 22
total_damage_dealt_to_champions_0, 27729
total_damage_dealt_to_objectives_0, 22566
total_damage_taken_0, 51644
average_vision_score_0, 9
total_wards_placed_0, 27
average_creep_score_0, 41
average_champion_experience_0, 5110
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Karma
total_gold_earned_1, 33022
total_gold_spent_1, 25800
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 6
total_damage_dealt_to_champions_1, 36109
total_damage_dealt_to_objectives_1, 21401
total_damage_taken_1, 43591
average_vision_score_1, 12
total_wards_placed_1, 26
average_creep_score_1, 67
average_champion_experience_1, 6957
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
