total_gold_earned_0, 70728
total_gold_spent_0, 65850
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 39
total_deaths_0, 42
total_damage_dealt_to_champions_0, 115852
total_damage_dealt_to_objectives_0, 59870
total_damage_taken_0, 165326
average_vision_score_0, 34
total_wards_placed_0, 62
average_creep_score_0, 124
average_champion_experience_0, 16213
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 65003
total_gold_spent_1, 61550
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 39
total_damage_dealt_to_champions_1, 133983
total_damage_dealt_to_objectives_1, 52522
total_damage_taken_1, 144059
average_vision_score_1, 37
total_wards_placed_1, 82
average_creep_score_1, 107
average_champion_experience_1, 14932
dmg_carry_1, 421
obj_carry_1, 421
team_comp_1_champ_1, Shen
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
