total_gold_earned_0, 65785
total_gold_spent_0, 57508
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 29
total_damage_dealt_to_champions_0, 113386
total_damage_dealt_to_objectives_0, 75733
total_damage_taken_0, 144171
average_vision_score_0, 23
total_wards_placed_0, 39
average_creep_score_0, 121
average_champion_experience_0, 15404
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Nautilus
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, MonkeyKing
total_gold_earned_1, 58244
total_gold_spent_1, 55673
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 47
total_damage_dealt_to_champions_1, 111883
total_damage_dealt_to_objectives_1, 25764
total_damage_taken_1, 135195
average_vision_score_1, 25
total_wards_placed_1, 59
average_creep_score_1, 121
average_champion_experience_1, 13251
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
